Date,SPY,QQQ,IWM,TLT,LQD,GLD,SLV,USO,AAPL,MSFT,NVDA,TSLA,ARKK,COIN,XLE,CAT,LMT,XLF,JPM,VNQ,JNJ,PG,WMT,DIS,AMD
2021-07-26,0.00245199962421093,0.0007874398218835667,0.002910892319436947,-0.002967446713659749,-0.0022116279921682094,-0.0023758261058627853,0.00042818363614986185,0.004034642339618615,0.00289045250892233,-0.002142815627199716,-0.01358997799015596,0.02189168871378688,-0.006802431197332429,0.08734847278765821,0.02443134414887012,0.0071334003364403945,-0.03397674399832137,0.005774864229187514,0.006682030179203533,0.00047238298265448836,0.0004654514673546765,0.00349956849337184,0.0014031285931284936,0.014653168633553959,-0.003587565177029519
2021-07-27,-0.004568121786827547,-0.011079176161748772,-0.0117404634339713,0.010614748699146158,0.004271906544197641,0.0016636888817755746,-0.017271652511608702,-0.004034642339618609,-0.015012638549528435,-0.008721784860004498,-0.0044675342957514385,-0.019718078031379663,-0.024811841289054698,-0.04316735853722361,-0.009295142472961175,-0.00536913533379302,0.017986847128486173,-0.0002745526698792256,-0.0013196989848797747,0.005649623569619709,0.004586204238790212,0.004054980315758095,7.007916943083558e-05,0.004242936040164655,-0.008641026390147015
2021-07-28,-0.0004101065232547332,0.0038342279225975356,0.01459742277967679,6.693726332993304e-05,0.0017626290990925841,0.0050335632022407,0.009104810160594322,0.005040841278820103,-0.012271046357991627,-0.0011172919355909746,0.015241689735815708,0.0034062276545409947,0.022753797569269315,0.02797824479988347,0.009093731866969938,0.007310312266027229,-0.005136801302737698,-0.0013723011610379788,0.001649295045422577,-0.0034803258385005887,-0.002784166917594744,-0.014949943169272435,-0.004074445807424046,-0.0022308753969149117,0.07306383174166953
2021-07-29,0.004138749889872723,0.0017751738518284503,0.0076691242948461755,-0.005561800254919814,-0.002865725078779622,0.011044023020098688,0.02346020344449364,0.018334474589103467,0.004541964890118268,0.000977754069272924,0.00811921981812083,0.04587275846182953,0.0020580437197853314,-0.0250049726467195,0.00960956752951659,0.005282968638181337,-0.0005632730754021972,0.010926376298108957,0.008532937950728313,0.00018849872050668908,0.0,0.00517550607460298,0.0012664141526735474,-0.004196385820448029,0.04999046298172411
2021-07-30,-0.004868260194095459,-0.005225489064996613,-0.006628052995887749,0.004692768241171984,0.0008093492804065373,-0.007918108309762988,-0.00380148949834297,0.00039487577836507583,0.0015096657025234846,-0.005565243266757332,-0.008324400317635346,0.014437208664382839,-0.013245177421201916,0.0033872631705915996,-0.016067757124082743,-0.027714217926632367,-0.002499222712335081,-0.007909477879515845,-0.008005628637456881,0.0013178935045488843,0.00011632241279803935,0.019524247451123005,0.0021770568512058447,-0.013150229397899007,0.030986561575986404
2021-08-02,-0.0021001067659943847,8.253706181541738e-05,-0.004988834295481977,0.008879391420187356,0.002890335876507975,-0.0012374082182159806,-0.004240823762250366,-0.029649598568201038,-0.0023337589203564287,-0.00031589562296138843,0.012790063314310892,0.032174725947111446,0.009290018644081952,-0.00500025595937341,-0.007519497486562737,-0.007719934492960214,-0.009108413217672227,0.00027364763787055034,-0.0040268632065268576,-0.002166201666178534,0.00040636303418071986,-0.002463755582956008,-0.002317785479904075,-0.002673789594623303,0.022717621755154807
2021-08-03,0.00810237863048096,0.006042845899739876,0.004128734101756484,0.0005313049722574345,0.001027434296872388,-0.0007077270423842932,0.006354590982320281,-0.006732695740543896,0.012564829300482234,0.008043116988481086,0.0032858483092445797,9.862134908680057e-05,-0.007458376321137024,-0.022424589177084998,0.01699076802751939,0.016148763791183372,0.003117520226130896,0.011160949667404343,0.011313604174306257,0.0012250264251975126,0.012231097529090783,0.014484209662132454,0.011187366742795423,-0.014690101858916012,0.03553880395447956
2021-08-04,-0.004930907890116308,0.0014438428968821383,-0.01252934730899209,0.002053976572199135,0.0002204171690305511,0.00023593466942563418,-0.005929682178755231,-0.034360438497303795,-0.002786235326180354,-0.002126870310372704,0.022900221360521108,0.001661168327351945,0.0251347785165656,0.059780970558504586,-0.02744921963546491,-0.019273304712222446,-0.021366114899843813,-0.008427225890463179,-0.010850576134621662,-0.003112524455588299,-0.005923477536686652,-0.010615417946232214,-0.0068373715263320076,-0.00237293284295287,0.05370243040568184
2021-08-05,0.0063129990911605415,0.006323143707089895,0.01781292984630817,-0.0051105138794093905,-0.004116462966336869,-0.003959922253451811,-0.0102478128970686,0.018888236633179716,0.0007485482599272196,0.010450772020537461,0.017746062985639008,0.005205072568156722,0.018405115821250477,0.04457985936443715,0.011274441950274905,0.012970489539620874,-0.002381080200422713,0.013018997000512168,0.012549546170303091,0.011645603437189577,0.0019014845808095543,0.000491574594978986,0.01838234288368817,0.023649219378344268,-0.05556983647213301
2021-08-06,0.0016507073468615026,-0.00439189748416771,0.006106682089306962,-0.016842001686338703,-0.008209189112500749,-0.025308704477345147,-0.034049504228998745,-0.01107984135976976,-0.0047785778741570644,-0.00020726902744404391,-0.013218520920434441,-0.02197113034608947,-0.02059763041379032,0.010744457587899133,0.009130356190711175,0.005583057696124944,0.0035141110436227394,0.020008470922234012,0.028007727756414712,-0.0017755342785929565,-0.003344777918535139,-0.007678694086019576,-0.001788822712572814,0.0023739698747916697,-0.020139113381254195
2021-08-09,-0.0008138532355403773,0.001845747429701687,-0.005521174839100472,-0.003592577662440677,-0.0043162509120483125,-0.017894816057729707,-0.03479006606377996,-0.02060179564147391,-0.0003423245300937867,-0.003911519935598769,-0.003492446408810747,0.020752939609055845,0.013645081793794799,0.08249990449202402,-0.014239392490091523,0.0025885630107606254,-0.002793521859673817,0.002638034898102982,-0.0010800263773116966,-0.005346199998397974,0.003459686999992573,0.005430576213871089,0.002407301873424005,-0.002317494867110782,-0.02324509780311045
2021-08-10,0.0012431547397515096,-0.005138974744859499,0.001978499558511469,-0.004629005639185878,-0.002239993691794427,0.00030914743149373187,-0.005994906506175655,0.02291152077017612,-0.0033596665449360207,-0.006576434159935315,-0.01784738737328119,-0.005295892009324611,-0.02649041692000651,-0.03926773267705797,0.017466056711019196,0.024495331959710157,0.003318037818923903,0.010482228672498234,0.012192737914220007,-0.009543011295514506,0.0003455524727867642,0.0006328660247182104,0.021070297398428292,0.001978499556356575,-0.010277568252217362
2021-08-11,0.0024819763143213835,-0.0017187055178391833,0.004884688198149068,-0.0006142082791427471,0.0015687965737963456,0.01369082807188368,0.010124306834811792,0.012919515705086015,0.0017841906197547104,0.0017790180229717949,-0.011959340637290117,-0.003061037245157465,-0.001153542128154948,0.03185986749009255,0.007820764961608617,0.03484147846502697,0.0029218068609070755,0.011404753065970476,0.011859485027083238,0.005868879301459438,0.00017253051921266614,0.0024570098569280585,0.00890565311947277,0.005744016979260619,0.011206663117237222
2021-08-12,0.0029923893643923937,0.0035980559813640627,-0.00237231865104743,-0.0016397559336679486,0.0014166567473354067,0.00024383177142714218,-0.01569022272971224,-0.004149399474018302,0.02056030464373275,0.00991730898298488,0.010403133533130075,0.020181504916966016,0.004523965301976719,-0.08193024192589267,-0.0009991598228334994,-0.006426745751766807,-0.009819254871841815,0.0018027678343299231,0.003901363217049911,0.0021684483954986294,0.008023113630801671,0.002311127444267022,-0.0026798167619973817,0.006715408264117717,-0.011018883581036924
2021-08-13,0.0018182707727573844,0.00350357036943701,-0.009138105961336247,0.01567275720735681,0.006685267484668097,0.014224167163591615,0.02162492000912274,-0.014027199064934987,0.0014098042460115492,0.010435324712233374,0.01411728016051943,-0.007058409103322423,-0.014466095878671996,0.018349138668196617,-0.01186783078920497,-0.007611401207395031,-0.004932114765295826,-0.007488724725390853,-0.01125031433706708,0.005447811833358698,0.005975100151903364,0.004815651074306066,0.003148172987107115,0.009934452380391782,0.03732294975920166
2021-08-16,0.0023517596139506934,0.00043374314537367745,-0.009359400577173469,0.002420469994701552,0.0005920932839214391,0.004975891262677384,0.00589977064204062,-0.008256623270613174,0.013456616450625474,0.005957857515021496,-0.011858905236631643,-0.044187544712866594,-0.026321641479001495,-0.01706346813909558,-0.018585236711484026,-0.003942614741798197,0.006320943577488082,-0.002595369840034385,-0.0065849110706461015,-0.0012185677677619578,0.008980932624271234,0.0069372871291740685,0.008125760168253822,-0.011050530977348294,-0.028163119928291493
2021-08-17,-0.006576735155254218,-0.008846844981422143,-0.0122627844054286,-0.00040277395659583584,-0.0017770602030099045,-0.001496155150116038,-0.009091006381034395,-0.00982701928702805,-0.006172808238619835,-0.005173057509919275,-0.024970827753470867,-0.030271235169467253,-0.009361599278136777,-0.023758514213066243,-0.010360686648634891,-0.019808119670715284,0.003740164498951113,-0.0070416141467177515,-0.012154179563329396,-0.0010321245127536383,0.009123739033841045,0.0016580499356279477,-0.00033158014660250275,-0.018370779468159584,0.0007439937221865503
2021-08-18,-0.011005391735577586,-0.009671329215488052,-0.008772120296512097,0.0033533254992766572,-0.0006673573931402255,0.0007783092556947036,-0.006413186897537406,-0.025659165109115145,-0.025831834155708524,-0.006137858441355851,-0.021716513100032343,0.03437259258571844,-0.0004315916153991151,-0.025890513494249992,-0.02104888108577371,-0.017153712653230905,-0.013923609850644605,-0.012376513958706179,-0.009149586659631864,-0.009147890445887829,-0.012785554069337249,-0.010965711568192937,-0.010674080480831622,-0.006218400765901803,-0.039057050636826504
2021-08-19,0.001547193250120686,0.004819825937461056,-0.012053220416664607,0.0073377689784685516,0.002296070180644868,-0.0029367165231408677,-0.011555478585852314,-0.013973856179309099,0.0023203196873215625,0.020562129560241733,0.03903879685722801,-0.022783267048393733,-0.017328071415316035,0.015630734835956093,-0.02629437596946185,-0.02587846339552271,-0.007233171634129155,-0.007446964030314002,-0.008390949610331983,0.00482008336179312,0.0077583515109031975,0.011724520519383302,0.006751007962525971,-0.008563608144720264,0.0025103277410154397
2021-08-20,0.007925581076591677,0.010305043850448649,0.01675062961649499,0.0006648194934484001,0.0006658273609429858,0.0005400158455303154,-0.007466196378288468,-0.030387828904086894,0.010105588274225051,0.02525397164119707,0.050141250055089036,0.010031571629142373,0.016982838111024526,0.03592443273769883,0.0021814911219825697,0.002393555558077165,0.00883030042824241,0.006121127381353658,0.0028478364300740305,0.004984940071028027,0.004860220578281995,0.0006893917655502943,0.00888742989753358,0.010735843344128032,0.009119377666025642
2021-08-23,0.008758216386891596,0.014845819731574218,0.018844932711162818,-0.0006648194934484847,0.0007394621132381172,0.012104007439095057,0.02452118165552351,0.05422471184909816,0.010204781055342801,0.0009522636480341912,0.05340965640330621,0.03756503320848816,0.031284370847010266,-0.005143030526701424,0.0367952092546512,0.02028703324452212,0.0005038167526583515,0.008191403651219627,0.012716227756070807,-0.0018781035595693526,-0.004326130426950017,-0.005113337867213782,-0.006624796205571241,0.01440010850929431,0.03861406677028818
2021-08-24,0.0015860054200692523,0.0030496797870594285,0.009787084552134319,-0.007806613454905379,-0.0022934545752210725,-0.0004742535717267673,0.009099278755961069,0.03261392896464085,-0.0006012136934354838,-0.006685595322190408,-0.007542999603759338,0.0030958501857260845,0.013137342504288786,0.012731109645679757,0.016457020720787183,0.016361179457017087,0.004606756157779266,0.0060341875718555316,0.006171178452488134,-0.0044278494050273695,-0.012578111644074325,-0.00813833651909078,-0.010356050443522172,0.0045490118640659615,-0.010350292258263406
2021-08-25,0.0020962588409384184,0.001148066712286263,0.003510767721645208,-0.008341291815563194,-0.0025954796556698872,-0.006961609676564189,0.0004528063860281657,0.00924575697462749,-0.008457166731200613,-0.0020177394165728155,0.019089001261530306,0.003817748987326931,-0.0002479244986804899,-0.0097278543502652,0.0076156429182442165,0.01015567670071422,-0.0006967361717329488,0.011702287523852167,0.020403083876424182,-0.0006608583790821217,-0.006635843423860003,-0.0035682190167987847,0.00040318061995112,-0.0008969543683898917,0.006019944200870888
2021-08-26,-0.00592068480404438,-0.00637025449750539,-0.010660499311570036,0.0027654019329605784,-0.0002971823890231061,0.001133835388463418,-0.01092408533941312,-0.006926291261662087,-0.005542479116959235,-0.0097155658264012,-0.006549106822922402,-0.014217568331421201,-0.01557124752945001,-0.032576928410354956,-0.015289540041938235,-0.016525970857812308,0.007968195745150466,-0.0049239875169865745,0.005144626352035598,0.00037778575236144035,-0.005351741855323282,-0.001753706505887684,-0.01086735514698581,-0.009862907864644744,-0.009556192870593873
2021-08-27,0.008901135023625557,0.00967334419410528,0.027811445595313625,0.006780728810356054,0.005555473047529268,0.014917723322635659,0.02173012343524182,0.014012609833968386,0.007159107122339009,0.002104200719493387,0.025413135948371975,0.015229452832627464,0.02379974050944103,0.041687484654624365,0.026301259812797316,0.007498566781090684,0.0010228801625617179,0.0131630967294701,0.008004769999816518,0.010428137268645317,-0.002137699794400576,-0.0007726885392819864,-0.0056488631262865754,0.02007357699765827,0.03777835187538774
2021-08-30,0.0043878682794618665,0.011159567992111733,-0.004116120571349747,0.002605944192079628,0.001697243973476529,-0.004947859047149437,-0.00313970630580787,0.0051786753147627825,0.02996351677605227,0.01282936905167942,0.0022944503313751924,0.026324794631828158,0.006208667035300176,0.01356917808016197,-0.01183209834379055,-0.006505079810928007,0.00016550715065571066,-0.014203100431055622,-0.016136900402537725,0.009950062016895734,0.004212863298474553,0.004347340210863119,0.00802158772079918,-0.0008886354783404551,-0.0007184072742188927
2021-08-31,-0.0014826983497109633,-0.0008155523777937,0.0019496116212614704,-0.006829698860261295,-0.002288239012096701,0.00200564206756742,-0.00540545641693235,-0.007465828979621637,-0.008460307712092554,-0.005648561405854026,-0.0132686179297877,0.006559274920001271,-0.0062086670353001475,-0.014032372399870667,-0.006795264345312822,-0.0027464714437900116,0.0009730342716111771,-0.0013012306021007128,-0.0030587692001817187,0.004708290299348666,-0.003056806853737419,-0.0037852597337505903,0.0027044584248546314,0.007307540583348528,-0.005404431021765876
